113.183.194.67	504 5.5.2 <MrCuong-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
113.166.223.222	504 5.5.2 <localhost>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
201.156.189.223	554 5.5.1 Error: no valid recipients
182.64.31.239	554 5.5.1 Error: no valid recipients
14.228.121.251	554 5.5.1 Error: no valid recipients
61.186.100.30	UNKNOW
61.12.75.202	504 5.5.2 <repherrals_19>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
122.174.210.132	554 5.5.1 Error: no valid recipients
103.242.219.230	554 5.5.1 Error: no valid recipients
222.128.0.64	554 5.5.1 Error: no valid recipients
46.100.248.241	554 5.5.1 Error: no valid recipients
189.196.140.3	554 5.5.1 Error: no valid recipients
203.153.34.194	554 5.5.1 Error: no valid recipients
115.79.170.158	554 5.5.1 Error: no valid recipients
183.60.134.171	450 4.1.8 <xftdccoqe@nkchsows.net>: Sender address rejected: Domain not
200.62.123.234	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
103.67.198.50	554 5.5.1 Error: no valid recipients
111.68.98.168	554 5.5.1 Error: no valid recipients
112.215.174.240	554 5.5.1 Error: no valid recipients
122.163.49.40	554 5.5.1 Error: no valid recipients
2.38.102.243	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
171.50.143.98	554 5.5.1 Error: no valid recipients
14.190.139.3	504 5.5.2 <Vu1-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
72.52.251.92	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
218.6.197.215	UNKNOW
59.90.187.188	554 5.5.1 Error: no valid recipients
58.100.201.140	450 4.1.8 <ifqwwm@yhnpn.com>: Sender address rejected: Domain not found
74.125.82.196	554 5.5.1 Error: no valid recipients
14.173.150.222	554 5.5.1 Error: no valid recipients
103.217.73.2	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
119.90.56.99	554 5.5.1 Error: no valid recipients
79.12.133.25	554 5.5.1 Error: no valid recipients
197.27.5.180	554 5.5.1 Error: no valid recipients
113.78.252.18	450 4.1.8 <duuwarb@zbxueye.com>: Sender address rejected: Domain not
181.189.139.186	554 5.5.1 Error: no valid recipients
36.81.166.72	554 5.5.1 Error: no valid recipients
181.188.149.3	554 5.5.1 Error: no valid recipients
113.199.255.132	554 5.5.1 Error: no valid recipients
186.35.75.97	554 5.5.1 Error: no valid recipients
200.87.15.186	UNKNOW
179.153.99.192	554 5.5.1 Error: no valid recipients
14.161.105.48	554 5.5.1 Error: no valid recipients
59.94.168.29	554 5.5.1 Error: no valid recipients
2.176.48.26	554 5.5.1 Error: no valid recipients
195.22.126.42	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
114.251.63.129	UNKNOW
94.228.234.73	554 5.5.1 Error: no valid recipients
116.72.136.223	554 5.5.1 Error: no valid recipients
91.151.110.136	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
131.255.195.40	554 5.5.1 Error: no valid recipients
119.154.221.41	450 4.1.8 <Puckett329@DollyDank.Net>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
61.188.205.34	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
93.152.165.40	554 5.5.1 Error: no valid recipients
185.170.200.135	554 5.5.1 Error: no valid recipients
187.190.159.198	554 5.5.1 Error: no valid recipients
45.114.39.58	554 5.5.1 Error: no valid recipients
115.55.18.68	UNKNOW
187.12.244.50	554 5.5.1 Error: no valid recipients
168.121.44.90	554 5.5.1 Error: no valid recipients
191.253.114.248	554 5.5.1 Error: no valid recipients
58.61.155.151	450 4.1.8 <huangyu@ssszxf.net>: Sender address rejected: Domain not found
122.161.193.214	554 5.5.1 Error: no valid recipients
200.6.215.147	UNKNOW
186.118.125.113	554 5.5.1 Error: no valid recipients
14.139.242.195	554 5.5.1 Error: no valid recipients 421 4.4.2 joris.com.cn Error: timeout exceeded
177.38.236.97	554 5.5.1 Error: no valid recipients
189.208.54.211	554 5.5.1 Error: no valid recipients
180.215.32.45	504 5.5.2 <pc-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
77.29.225.2	554 5.5.1 Error: no valid recipients
115.77.92.44	450 4.1.8 <Head730@adsl.viettel.vn>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
61.148.124.38	UNKNOW
177.1.99.24	554 5.5.1 Error: no valid recipients
185.164.104.20	554 5.5.1 Error: no valid recipients
117.90.40.4	450 4.1.8 <coeo@xxjqzdb.org>: Sender address rejected: Domain not found
14.186.196.174	554 5.5.1 Error: no valid recipients
202.67.40.227	554 5.5.1 Error: no valid recipients
139.194.238.146	554 5.5.1 Error: no valid recipients
203.153.44.29	554 5.5.1 Error: no valid recipients
79.127.112.226	554 5.5.1 Error: no valid recipients
118.144.82.134	554 5.5.1 Error: no valid recipients
113.172.4.176	504 5.5.2 <DELL-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
202.6.234.52	554 5.5.1 Error: no valid recipients
89.64.61.176	554 5.5.1 Error: no valid recipients
190.129.13.187	504 5.5.2 <ORU-SRC-706>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
117.90.204.122	UNKNOW
103.19.253.202	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
186.224.229.22	554 5.5.1 Error: no valid recipients
182.191.72.160	554 5.5.1 Error: no valid recipients
117.248.154.181	554 5.5.1 Error: no valid recipients
103.54.144.214	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
103.10.168.254	554 5.5.1 Error: no valid recipients
177.180.244.107	554 5.5.1 Error: no valid recipients
83.222.17.95	554 5.5.1 Error: no valid recipients
103.197.154.106	450 4.1.8 <Herring926@frompointatob.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
61.2.79.205	554 5.5.1 Error: no valid recipients
61.148.124.38	UNKNOW
39.42.35.62	554 5.5.1 Error: no valid recipients
119.18.147.241	554 5.5.1 Error: no valid recipients
180.254.46.158	554 5.5.1 Error: no valid recipients
182.68.167.230	554 5.5.1 Error: no valid recipients
177.94.246.105	554 5.5.1 Error: no valid recipients
117.213.48.169	554 5.5.1 Error: no valid recipients
189.209.162.235	554 5.5.1 Error: no valid recipients
131.221.123.227	450 4.1.8 <Conrad34463@rivercitystoragegr.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
1.54.212.104	554 5.5.1 Error: no valid recipients
179.108.55.12	554 5.5.1 Error: no valid recipients
201.193.202.170	554 5.5.1 Error: no valid recipients
122.163.230.191	554 5.5.1 Error: no valid recipients
74.125.82.175	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
180.93.221.35	554 5.5.1 Error: no valid recipients
117.218.85.183	554 5.5.1 Error: no valid recipients
109.103.139.130	554 5.5.1 Error: no valid recipients
192.64.143.59	554 5.5.1 Error: no valid recipients
5.22.66.234	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
80.11.75.108	554 5.5.1 Error: no valid recipients
112.215.151.161	554 5.5.1 Error: no valid recipients
189.216.67.248	554 5.5.1 Error: no valid recipients
118.70.80.51	554 5.5.1 Error: no valid recipients
197.15.218.88	554 5.5.1 Error: no valid recipients
119.146.85.158	450 4.1.8 <9yhj@asdsawqeq.huadepc.com.cn>: Sender address rejected: 554 5.5.1 Error: no valid recipients
154.127.124.246	554 5.5.1 Error: no valid recipients
138.122.7.34	554 5.5.1 Error: no valid recipients
182.185.25.50	554 5.5.1 Error: no valid recipients
103.198.137.242	554 5.5.1 Error: no valid recipients
117.7.139.23	504 5.5.2 <User>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
117.200.74.184	450 4.1.8 <Downs5063@quinlanspub.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
119.23.147.162	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
186.232.64.22	554 5.5.1 Error: no valid recipients
5.56.128.25	554 5.5.1 Error: no valid recipients
42.113.207.20	554 5.5.1 Error: no valid recipients
181.115.140.4	554 5.5.1 Error: no valid recipients
45.120.57.140	554 5.5.1 Error: no valid recipients
2.180.174.0	554 5.5.1 Error: no valid recipients
209.85.220.194	554 5.5.1 Error: no valid recipients
194.170.194.158	554 5.5.1 Error: no valid recipients
209.85.216.196	554 5.5.1 Error: no valid recipients
181.198.202.242	554 5.5.1 Error: no valid recipients
39.49.85.125	554 5.5.1 Error: no valid recipients
5.78.205.252	554 5.5.1 Error: no valid recipients
187.188.33.150	554 5.5.1 Error: no valid recipients
189.202.80.65	554 5.5.1 Error: no valid recipients
42.114.28.28	554 5.5.1 Error: no valid recipients
212.118.201.114	554 5.5.1 Error: no valid recipients
113.163.176.64	554 5.5.1 Error: no valid recipients
93.145.114.194	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
150.107.4.217	554 5.5.1 Error: no valid recipients
5.74.44.105	554 5.5.1 Error: no valid recipients
119.59.126.62	554 5.5.1 Error: no valid recipients
202.179.71.226	554 5.5.1 Error: no valid recipients
117.214.179.94	554 5.5.1 Error: no valid recipients
120.188.85.101	554 5.5.1 Error: no valid recipients
39.54.233.239	554 5.5.1 Error: no valid recipients
190.174.3.109	504 5.5.2 <openrg>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
36.37.141.227	554 5.5.1 Error: no valid recipients
197.0.74.106	554 5.5.1 Error: no valid recipients
183.140.68.74	504 5.5.2 <mftb>: Helo command rejected: need fully-qualified hostname
185.70.175.240	554 5.5.1 Error: no valid recipients
179.219.96.144	554 5.5.1 Error: no valid recipients
112.78.44.246	554 5.5.1 Error: no valid recipients
186.136.102.36	554 5.5.1 Error: no valid recipients
189.206.133.66	554 5.5.1 Error: no valid recipients
59.96.232.109	554 5.5.1 Error: no valid recipients
118.190.83.125	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
190.121.142.35	554 5.5.1 Error: no valid recipients
109.245.67.176	554 5.5.1 Error: no valid recipients
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
95.180.48.168	554 5.5.1 Error: no valid recipients
45.251.246.152	554 5.5.1 Error: no valid recipients
190.181.12.240	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
190.146.4.11	554 5.5.1 Error: no valid recipients
116.102.193.142	554 5.5.1 Error: no valid recipients
113.161.210.72	554 5.5.1 Error: no valid recipients
14.169.164.24	554 5.5.1 Error: no valid recipients
190.183.120.43	554 5.5.1 Error: no valid recipients
78.90.187.15	554 5.5.1 Error: no valid recipients
155.183.20.95	554 5.5.1 Error: no valid recipients
14.175.83.247	554 5.5.1 Error: no valid recipients
189.217.209.49	554 5.5.1 Error: no valid recipients
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
160.120.52.12	554 5.5.1 Error: no valid recipients
197.218.90.187	554 5.5.1 Error: no valid recipients
181.27.147.175	554 5.5.1 Error: no valid recipients
62.90.76.239	554 5.5.1 Error: no valid recipients
182.74.11.30	554 5.5.1 Error: no valid recipients
45.114.145.130	554 5.5.1 Error: no valid recipients
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
37.231.224.6	554 5.5.1 Error: no valid recipients
60.53.0.186	554 5.5.1 Error: no valid recipients
195.22.126.42	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
190.40.18.67	554 5.5.1 Error: no valid recipients
202.134.183.222	554 5.5.1 Error: no valid recipients
58.187.165.238	554 5.5.1 Error: no valid recipients
152.170.7.173	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
113.163.249.81	554 5.5.1 Error: no valid recipients
124.90.102.25	450 4.1.8 <fjqeoxzxf@gzjrjj.com>: Sender address rejected: Domain not
187.53.0.208	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
212.50.41.158	450 4.1.8 <Simon0526@vivacountry.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
5.62.165.248	554 5.5.1 Error: no valid recipients
39.40.82.141	554 5.5.1 Error: no valid recipients
5.236.99.203	554 5.5.1 Error: no valid recipients
117.200.148.110	554 5.5.1 Error: no valid recipients
190.0.245.84	554 5.5.1 Error: no valid recipients
14.96.67.85	554 5.5.1 Error: no valid recipients
12.183.205.67	554 5.5.1 Error: no valid recipients
122.169.110.68	554 5.5.1 Error: no valid recipients
27.106.22.19	504 5.5.2 <PANSARA>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
117.218.138.112	554 5.5.1 Error: no valid recipients
106.200.236.21	554 5.5.1 Error: no valid recipients
116.236.160.34	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
74.125.82.179	554 5.5.1 Error: no valid recipients
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
218.241.185.206	450 4.1.8 <ddqzlx@melat.zhtz.net.cn>: Sender address rejected: Domain not
191.223.32.15	554 5.5.1 Error: no valid recipients
119.226.30.110	554 5.5.1 Error: no valid recipients
14.228.111.1	554 5.5.1 Error: no valid recipients
189.35.191.129	554 5.5.1 Error: no valid recipients
186.66.8.234	554 5.5.1 Error: no valid recipients
144.217.211.218	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-JU3OBC2KMV3>: Helo command rejected: need fully-qualified
113.160.148.214	554 5.5.1 Error: no valid recipients
123.16.244.65	554 5.5.1 Error: no valid recipients
200.87.181.98	554 5.5.1 Error: no valid recipients
94.76.179.43	554 5.5.1 Error: no valid recipients
59.55.17.117	UNKNOW
209.85.220.195	554 5.5.1 Error: no valid recipients
103.78.12.100	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
186.120.217.95	554 5.5.1 Error: no valid recipients
81.45.143.39	554 5.5.1 Error: no valid recipients
121.235.43.114	UNKNOW
190.117.80.195	554 5.5.1 Error: no valid recipients
61.189.63.122	554 5.5.1 Error: no valid recipients
144.217.211.218	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-JU3OBC2KMV3>: Helo command rejected: need fully-qualified
101.99.12.57	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
41.230.240.92	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
41.230.153.247	554 5.5.1 Error: no valid recipients
93.46.60.213	554 5.5.1 Error: no valid recipients
122.164.10.13	554 5.5.1 Error: no valid recipients
117.213.12.250	554 5.5.1 Error: no valid recipients
109.127.71.78	554 5.5.1 Error: no valid recipients
168.194.108.222	554 5.5.1 Error: no valid recipients
103.56.252.18	554 5.5.1 Error: no valid recipients
123.28.187.229	504 5.5.2 <localhost>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
179.209.191.191	554 5.5.1 Error: no valid recipients
79.125.211.224	554 5.5.1 Error: no valid recipients
117.194.225.0	554 5.5.1 Error: no valid recipients
58.61.155.151	450 4.1.8 <huangyu@ssszxf.net>: Sender address rejected: Domain not found
89.236.31.131	554 5.5.1 Error: no valid recipients
109.64.14.158	554 5.5.1 Error: no valid recipients
93.156.73.37	554 5.5.1 Error: no valid recipients
14.187.92.180	554 5.5.1 Error: no valid recipients
170.254.28.17	554 5.5.1 Error: no valid recipients
190.180.51.3	554 5.5.1 Error: no valid recipients
189.204.177.107	554 5.5.1 Error: no valid recipients
202.157.67.177	554 5.5.1 Error: no valid recipients
27.217.23.91	450 4.1.8 <woytowk@voebn.org>: Sender address rejected: Domain not found
190.25.249.198	554 5.5.1 Error: no valid recipients
189.59.17.136	554 5.5.1 Error: no valid recipients
117.199.224.3	554 5.5.1 Error: no valid recipients
43.245.136.171	554 5.5.1 Error: no valid recipients
41.57.217.39	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
14.162.190.110	554 5.5.1 Error: no valid recipients
85.109.75.245	554 5.5.1 Error: no valid recipients 421 4.4.2 joris.com.cn Error: timeout exceeded
187.121.133.156	554 5.5.1 Error: no valid recipients
61.2.10.51	554 5.5.1 Error: no valid recipients
111.176.78.144	UNKNOW
27.217.23.91	450 4.1.8 <cbzjcf@upchrpchs.com>: Sender address rejected: Domain not
103.203.139.5	554 5.5.1 Error: no valid recipients
113.20.119.91	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
14.169.59.121	554 5.5.1 Error: no valid recipients
177.130.49.164	554 5.5.1 Error: no valid recipients
5.113.104.253	450 4.1.8 <Waller443@techtargetsystems.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
213.74.206.115	554 5.5.1 Error: no valid recipients
190.103.65.84	554 5.5.1 Error: no valid recipients
103.255.5.117	554 5.5.1 Error: no valid recipients
119.155.62.163	554 5.5.1 Error: no valid recipients
119.23.134.75	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
118.69.180.92	554 5.5.1 Error: no valid recipients
187.58.58.254	554 5.5.1 Error: no valid recipients
110.227.117.88	554 5.5.1 Error: no valid recipients
41.218.42.219	554 5.5.1 Error: no valid recipients
109.224.4.130	554 5.5.1 Error: no valid recipients
209.85.216.195	554 5.5.1 Error: no valid recipients
212.174.6.4	554 5.5.1 Error: no valid recipients
41.159.144.90	554 5.5.1 Error: no valid recipients
59.178.165.104	554 5.5.1 Error: no valid recipients
113.183.194.247	504 5.5.2 <SONY-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
171.61.251.164	554 5.5.1 Error: no valid recipients
79.178.99.12	554 5.5.1 Error: no valid recipients
176.216.35.212	554 5.5.1 Error: no valid recipients
187.189.149.152	554 5.5.1 Error: no valid recipients
2.237.102.92	554 5.5.1 Error: no valid recipients
117.200.28.145	554 5.5.1 Error: no valid recipients
187.216.132.98	554 5.5.1 Error: no valid recipients
202.62.68.5	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
14.182.40.153	554 5.5.1 Error: no valid recipients
37.27.83.28	554 5.5.1 Error: no valid recipients
177.204.166.85	554 5.5.1 Error: no valid recipients
203.153.44.8	450 4.1.8 <Kaufman413@cedacl.com>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
61.160.110.92	UNKNOW
144.217.211.218	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-JU3OBC2KMV3>: Helo command rejected: need fully-qualified
103.232.124.166	554 5.5.1 Error: no valid recipients
151.40.159.54	554 5.5.1 Error: no valid recipients
222.252.60.84	504 5.5.2 <Windows-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
14.102.62.17	554 5.5.1 Error: no valid recipients
1.186.210.151	554 5.5.1 Error: no valid recipients
181.143.172.106	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
186.80.160.243	554 5.5.1 Error: no valid recipients
79.101.127.254	554 5.5.1 Error: no valid recipients
144.217.211.218	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-JU3OBC2KMV3>: Helo command rejected: need fully-qualified
80.82.77.139	500 5.5.2 Error: bad syntax
123.18.48.119	554 5.5.1 Error: no valid recipients
179.216.224.34	554 5.5.1 Error: no valid recipients
181.55.35.216	554 5.5.1 Error: no valid recipients
109.230.251.53	554 5.5.1 Error: no valid recipients
116.72.161.6	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
103.218.224.234	554 5.5.1 Error: no valid recipients
42.113.193.22	554 5.5.1 Error: no valid recipients
110.44.116.77	554 5.5.1 Error: no valid recipients
1.23.96.195	554 5.5.1 Error: no valid recipients
