61.140.205.142	UNKNOW
203.118.137.87	UNKNOW
124.90.200.254	450 4.1.8 <hwymfxwm@ebkwoiryvem.cc>: Sender address rejected: Domain not
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
98.138.112.32	UNKNOW
183.3.222.244	554 5.5.1 Error: no valid recipients
98.136.216.26	UNKNOW
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
202.108.102.12	UNKNOW
98.138.112.34	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
113.87.45.33	UNKNOW
220.165.247.66	UNKNOW
203.118.137.87	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
183.252.21.150	554 5.5.1 Error: no valid recipients
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
209.85.220.169	554 5.5.1 Error: no valid recipients
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
61.148.124.38	UNKNOW
66.196.118.37	UNKNOW
122.190.106.100	UNKNOW
63.250.193.252	UNKNOW
209.85.216.171	554 5.5.1 Error: no valid recipients
124.90.200.127	UNKNOW
101.67.136.70	UNKNOW
66.196.118.34	UNKNOW
98.138.112.37	UNKNOW
117.90.40.90	UNKNOW
66.196.118.34	UNKNOW
209.85.216.174	554 5.5.1 Error: no valid recipients
188.125.69.79	UNKNOW
183.3.222.244	554 5.5.1 Error: no valid recipients
121.235.154.218	UNKNOW
124.90.102.245	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
66.196.118.240	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
188.125.69.79	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
188.125.69.79	UNKNOW
183.62.216.118	UNKNOW
118.190.43.86	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
115.238.55.242	554 5.5.1 Error: no valid recipients
122.225.201.235	UNKNOW
223.4.212.142	UNKNOW
209.85.216.175	554 5.5.1 Error: no valid recipients
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
221.227.3.157	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
188.125.69.79	UNKNOW
210.129.183.10	554 5.5.1 Error: no valid recipients
188.125.69.79	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
203.118.137.87	554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 421 4.7.0 joris.com.cn Error: too many errors
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
98.138.112.38	UNKNOW
58.50.70.8	450 4.1.8 <dbiibzs@wotov.net>: Sender address rejected: Domain not found
124.90.201.170	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
221.238.140.4	UNKNOW
188.125.69.79	UNKNOW
66.196.118.35	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
98.138.112.32	UNKNOW
188.125.69.79	UNKNOW
60.211.253.66	UNKNOW
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
188.125.69.79	UNKNOW
203.118.137.87	UNKNOW
209.85.220.172	554 5.5.1 Error: no valid recipients
119.146.85.158	450 4.1.8 <yhj@email.poi.huadepc.com.cn>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
203.118.137.87	UNKNOW
188.125.69.79	UNKNOW
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
58.100.24.80	UNKNOW
58.68.233.69	554 5.5.1 Error: no valid recipients
117.90.43.5	450 4.1.8 <jyo@dkalsdcn.net>: Sender address rejected: Domain not found
111.176.68.75	UNKNOW
98.136.217.203	UNKNOW
125.94.196.146	450 4.1.8 <kDJmJKyk@bnerpdd.com>: Sender address rejected: Domain not
61.144.21.146	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
66.196.118.37	UNKNOW
118.190.43.114	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
58.100.0.23	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
221.226.107.214	UNKNOW
182.100.217.17	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
188.125.69.79	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
203.118.137.87	UNKNOW
209.85.220.182	554 5.5.1 Error: no valid recipients
122.225.201.235	UNKNOW
103.217.245.241	504 5.5.2 <103.217.245.241>: Helo command rejected: need fully-qualified
180.169.7.194	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
66.196.118.37	UNKNOW
98.138.112.37	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
59.55.17.66	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
61.189.63.122	554 5.5.1 Error: no valid recipients
209.85.216.180	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
121.235.156.33	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
122.225.201.235	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
209.85.220.176	554 5.5.1 Error: no valid recipients
210.87.250.76	UNKNOW
115.55.18.110	UNKNOW
111.176.79.155	UNKNOW
123.57.4.139	554 5.5.1 Error: no valid recipients
192.168.0.55	UNKNOW
58.100.6.8	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
66.196.118.34	UNKNOW
202.128.161.129	450 4.1.8 <calvin@sara-global.desisti.tv>: Sender address rejected: 554 5.5.1 Error: no valid recipients
58.100.0.114	450 4.1.8 <fudcbyvp@yfqoehryppd.com>: Sender address rejected: Domain not
200.41.87.215	554 5.5.1 Error: no valid recipients
210.76.164.235	450 4.1.8 <lijingrz@pot.cdfy-china.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
98.138.112.34	UNKNOW
122.190.106.245	UNKNOW
66.196.118.34	UNKNOW
98.136.217.203	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
116.236.180.116	UNKNOW
118.190.97.253	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
113.247.25.28	504 5.5.2 <ADZEQX7VGY307Y2>: Helo command rejected: need fully-qualified
98.138.112.34	UNKNOW
98.138.112.34	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
122.225.201.235	UNKNOW
203.118.137.87	UNKNOW
111.176.70.185	UNKNOW
98.138.112.33	UNKNOW
27.153.9.160	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
116.6.37.181	UNKNOW
59.55.17.66	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
66.196.118.33	UNKNOW
211.152.45.195	UNKNOW
209.85.220.178	554 5.5.1 Error: no valid recipients
203.118.137.87	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
121.12.119.110	554 5.5.1 Error: no valid recipients
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
188.125.69.79	UNKNOW
121.42.26.223	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
208.100.26.235	502 5.5.2 Error: command not recognized 500 5.5.2 Error: bad syntax 502 5.5.2 Error: command not recognized 500 5.5.2 Error: bad syntax 500 5.5.2 Error: bad syntax
121.235.155.207	UNKNOW
31.42.28.3	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
122.225.201.235	UNKNOW
218.19.38.8	450 4.1.8 <eaThrPRG@mnqydsxoa.com>: Sender address rejected: Domain not
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
116.236.160.34	UNKNOW
183.129.157.186	554 5.5.1 Error: no valid recipients
203.118.137.87	554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 421 4.7.0 joris.com.cn Error: too many errors
183.129.157.186	554 5.5.1 Error: no valid recipients
58.68.233.69	554 5.5.1 Error: no valid recipients
124.90.200.23	UNKNOW
218.109.243.147	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
183.60.134.170	450 4.1.8 <gcc@pdjwxem.com>: Sender address rejected: Domain not found
98.138.112.35	UNKNOW
66.196.118.33	UNKNOW
98.138.112.37	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
61.189.63.122	554 5.5.1 Error: no valid recipients
221.195.40.89	UNKNOW
98.136.216.25	UNKNOW
203.118.137.87	UNKNOW
58.100.2.50	UNKNOW
66.196.118.34	UNKNOW
210.87.247.20	UNKNOW
111.176.78.233	450 4.1.8 <wlsqeg@ldzfj.net>: Sender address rejected: Domain not found
120.26.206.75	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
119.147.194.222	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
112.83.76.88	UNKNOW
66.196.118.33	UNKNOW
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
94.23.200.6	554 5.5.1 Error: no valid recipients
121.197.2.33	UNKNOW
119.59.126.62	554 5.5.1 Error: no valid recipients
203.118.137.87	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
116.236.180.116	UNKNOW
203.118.137.87	554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 421 4.7.0 joris.com.cn Error: too many errors
144.217.211.219	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-3GQ450BLRCE>: Helo command rejected: need fully-qualified
122.225.201.235	UNKNOW
203.118.137.87	554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 554 5.7.1 <unknown[203.118.137.87]>: Client host rejected: GoAway 421 4.7.0 joris.com.cn Error: too many errors
58.100.1.192	450 4.1.8 <kiwkst@altqf.com>: Sender address rejected: Domain not found
98.138.112.33	UNKNOW
