120.188.33.209	554 5.5.1 Error: no valid recipients
155.12.13.178	554 5.5.1 Error: no valid recipients
116.176.58.136	554 5.5.1 Error: no valid recipients
115.72.181.40	554 5.5.1 Error: no valid recipients
58.187.167.194	554 5.5.1 Error: no valid recipients
196.46.250.194	554 5.5.1 Error: no valid recipients
118.144.82.134	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
197.2.37.178	554 5.5.1 Error: no valid recipients
118.112.188.137	554 5.5.1 Error: no valid recipients
81.218.140.144	554 5.5.1 Error: no valid recipients
27.74.8.32	504 5.5.2 <ThaoNgan>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
123.136.112.148	554 5.5.1 Error: no valid recipients
41.66.208.117	554 5.5.1 Error: no valid recipients
113.166.227.85	504 5.5.2 <COMPUTER>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
187.217.246.82	554 5.5.1 Error: no valid recipients
113.190.237.204	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
103.76.211.45	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
190.45.115.198	554 5.5.1 Error: no valid recipients
122.178.221.62	554 5.5.1 Error: no valid recipients
41.227.179.226	554 5.5.1 Error: no valid recipients
5.232.64.81	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
39.33.214.223	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
1.23.112.211	554 5.5.1 Error: no valid recipients
39.52.111.250	554 5.5.1 Error: no valid recipients
189.62.188.50	554 5.5.1 Error: no valid recipients
39.50.172.132	554 5.5.1 Error: no valid recipients
119.23.134.94	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
39.115.245.149	554 5.5.1 Error: no valid recipients
37.105.86.128	554 5.5.1 Error: no valid recipients
117.203.152.106	554 5.5.1 Error: no valid recipients
83.144.99.38	554 5.5.1 Error: no valid recipients
179.217.196.204	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
200.105.173.174	554 5.5.1 Error: no valid recipients
86.151.48.79	554 5.5.1 Error: no valid recipients
5.21.254.45	554 5.5.1 Error: no valid recipients
116.102.159.120	554 5.5.1 Error: no valid recipients
58.187.169.209	554 5.5.1 Error: no valid recipients
116.73.4.10	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
189.250.245.156	554 5.5.1 Error: no valid recipients
114.229.173.213	450 4.1.8 <gvy@irrngbsao.org>: Sender address rejected: Domain not found
1.53.199.124	554 5.5.1 Error: no valid recipients
89.205.13.130	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
123.108.246.174	554 5.5.1 Error: no valid recipients
14.189.74.246	554 5.5.1 Error: no valid recipients
202.109.166.217	450 4.1.8 <vbr@ictj.com>: Sender address rejected: Domain not found
113.185.25.90	504 5.5.2 <Dell-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
5.239.160.187	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
185.135.96.73	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
123.26.33.89	504 5.5.2 <PC201601241726>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
46.225.39.233	554 5.5.1 Error: no valid recipients
119.90.56.99	554 5.5.1 Error: no valid recipients
185.33.33.78	554 5.5.1 Error: no valid recipients
77.125.60.156	554 5.5.1 Error: no valid recipients
118.69.108.246	554 5.5.1 Error: no valid recipients
14.183.215.177	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
183.3.222.244	554 5.5.1 Error: no valid recipients
47.53.124.80	554 5.5.1 Error: no valid recipients
202.28.35.179	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
203.190.119.129	554 5.5.1 Error: no valid recipients
81.193.184.237	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
84.117.132.254	554 5.5.1 Error: no valid recipients
177.42.94.236	554 5.5.1 Error: no valid recipients
60.211.253.66	UNKNOW
179.108.53.11	554 5.5.1 Error: no valid recipients
59.93.32.219	554 5.5.1 Error: no valid recipients
59.177.162.146	554 5.5.1 Error: no valid recipients
95.241.64.20	554 5.5.1 Error: no valid recipients
101.67.137.62	450 4.1.8 <mclp@ttcj.net.cn>: Sender address rejected: Domain not found
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
58.100.2.35	UNKNOW
217.69.255.209	554 5.5.1 Error: no valid recipients
181.198.230.230	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
103.83.58.13	554 5.5.1 Error: no valid recipients
116.236.180.116	UNKNOW
189.215.149.25	554 5.5.1 Error: no valid recipients
41.138.3.119	554 5.5.1 Error: no valid recipients
139.0.175.88	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
196.43.144.9	450 4.1.8 <Valencia776@hansenagentur.dk>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
122.171.57.223	554 5.5.1 Error: no valid recipients
60.211.253.66	UNKNOW
117.205.59.218	554 5.5.1 Error: no valid recipients
103.9.115.210	554 5.5.1 Error: no valid recipients
93.87.67.98	554 5.5.1 Error: no valid recipients
190.117.105.149	554 5.5.1 Error: no valid recipients
115.98.213.44	554 5.5.1 Error: no valid recipients
103.249.83.230	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
221.233.198.145	UNKNOW
89.91.245.23	554 5.5.1 Error: no valid recipients
41.225.188.145	554 5.5.1 Error: no valid recipients
41.85.184.182	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
41.225.121.123	554 5.5.1 Error: no valid recipients
179.197.82.210	554 5.5.1 Error: no valid recipients
189.33.13.27	554 5.5.1 Error: no valid recipients
117.207.140.239	554 5.5.1 Error: no valid recipients
115.248.141.237	554 5.5.1 Error: no valid recipients
1.55.222.15	554 5.5.1 Error: no valid recipients
124.42.97.67	450 4.1.8 <wenhuazhoukan@pot.tuanjiebao.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
66.11.20.95	554 5.5.1 Error: no valid recipients
169.255.123.235	554 5.5.1 Error: no valid recipients
119.152.137.136	554 5.5.1 Error: no valid recipients
213.9.75.190	554 5.5.1 Error: no valid recipients
202.149.218.210	554 5.5.1 Error: no valid recipients
179.181.176.242	554 5.5.1 Error: no valid recipients
116.68.120.24	554 5.5.1 Error: no valid recipients
123.16.143.226	554 5.5.1 Error: no valid recipients
117.218.137.108	554 5.5.1 Error: no valid recipients
116.74.123.217	554 5.5.1 Error: no valid recipients
152.167.210.108	554 5.5.1 Error: no valid recipients
118.70.184.69	554 5.5.1 Error: no valid recipients
187.11.135.69	554 5.5.1 Error: no valid recipients
103.230.106.15	554 5.5.1 Error: no valid recipients
185.42.97.160	554 5.5.1 Error: no valid recipients
116.236.180.116	UNKNOW
201.158.117.227	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
149.62.201.226	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
103.227.117.107	554 5.5.1 Error: no valid recipients
191.102.196.19	554 5.5.1 Error: no valid recipients
117.217.108.164	554 5.5.1 Error: no valid recipients
200.58.180.150	554 5.5.1 Error: no valid recipients
185.102.205.202	554 5.5.1 Error: no valid recipients
27.74.233.53	504 5.5.2 <c-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
14.184.176.210	554 5.5.1 Error: no valid recipients
59.55.17.150	UNKNOW
122.166.115.223	554 5.5.1 Error: no valid recipients
113.23.49.190	554 5.5.1 Error: no valid recipients
41.217.114.3	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
203.202.254.138	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
103.233.116.150	554 5.5.1 Error: no valid recipients
190.64.94.78	554 5.5.1 Error: no valid recipients
113.166.43.88	504 5.5.2 <ThomMaDai>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
47.70.84.156	554 5.5.1 Error: no valid recipients
130.25.6.20	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
211.229.61.219	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
200.110.171.238	554 5.5.1 Error: no valid recipients
197.0.40.102	554 5.5.1 Error: no valid recipients
202.29.223.134	554 5.5.1 Error: no valid recipients
117.6.131.143	554 5.5.1 Error: no valid recipients
139.194.83.133	554 5.5.1 Error: no valid recipients
213.74.98.34	554 5.5.1 Error: no valid recipients
197.218.241.218	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
181.37.159.19	554 5.5.1 Error: no valid recipients
84.241.35.35	554 5.5.1 Error: no valid recipients
201.119.118.228	554 5.5.1 Error: no valid recipients
14.191.54.216	554 5.5.1 Error: no valid recipients
190.4.62.158	554 5.5.1 Error: no valid recipients
1.55.99.92	554 5.5.1 Error: no valid recipients
186.86.3.75	554 5.5.1 Error: no valid recipients
82.208.129.9	554 5.5.1 Error: no valid recipients
114.129.9.111	554 5.5.1 Error: no valid recipients
187.87.117.176	554 5.5.1 Error: no valid recipients
181.143.31.46	554 5.5.1 Error: no valid recipients
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
187.213.170.177	450 4.1.8 <Arnold402@tburgumc.org>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
223.225.174.216	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
209.85.218.52	554 5.5.1 Error: no valid recipients
41.72.116.154	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
1.23.10.206	504 5.5.2 <WORKGROUP>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
152.249.236.111	554 5.5.1 Error: no valid recipients
177.232.174.181	554 5.5.1 Error: no valid recipients
109.64.118.14	554 5.5.1 Error: no valid recipients
103.250.71.130	554 5.5.1 Error: no valid recipients
5.21.250.76	554 5.5.1 Error: no valid recipients
39.48.21.174	450 4.1.8 <Avila07187@drfelipeferreira.com.br>: Sender address rejected: 554 5.5.1 Error: no valid recipients
77.77.90.137	554 5.5.1 Error: no valid recipients
78.165.122.158	554 5.5.1 Error: no valid recipients
103.209.223.168	554 5.5.1 Error: no valid recipients
171.49.142.189	554 5.5.1 Error: no valid recipients
190.2.30.5	554 5.5.1 Error: no valid recipients
181.208.133.110	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
197.253.199.221	504 5.5.2 <home-90629e991a>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
175.100.48.210	450 4.1.8 <Levine52746@ambulanteshop.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
160.16.224.116	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
1.162.238.235	504 5.5.2 <116.6.37.181>: Helo command rejected: need fully-qualified
154.121.5.245	554 5.5.1 Error: no valid recipients
197.1.123.126	554 5.5.1 Error: no valid recipients
39.42.50.2	554 5.5.1 Error: no valid recipients
113.162.4.23	554 5.5.1 Error: no valid recipients 421 4.4.2 joris.com.cn Error: timeout exceeded
41.66.204.146	554 5.5.1 Error: no valid recipients
212.174.6.14	504 5.5.2 <kolayl?k1>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
66.135.128.77	554 5.5.1 Error: no valid recipients
58.62.200.2	UNKNOW
59.55.17.150	UNKNOW
116.110.61.31	554 5.5.1 Error: no valid recipients
103.209.38.170	554 5.5.1 Error: no valid recipients
111.91.106.118	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
197.211.225.175	554 5.5.1 Error: no valid recipients
222.175.216.199	UNKNOW
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
81.192.103.15	554 5.5.1 Error: no valid recipients
124.40.244.94	554 5.5.1 Error: no valid recipients
190.171.221.11	554 5.5.1 Error: no valid recipients
74.125.82.175	554 5.5.1 Error: no valid recipients
222.124.132.179	554 5.5.1 Error: no valid recipients
2.181.147.12	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
120.31.129.136	UNKNOW
200.41.87.215	554 5.5.1 Error: no valid recipients
61.186.100.30	UNKNOW
175.158.225.6	554 5.5.1 Error: no valid recipients
175.157.10.34	554 5.5.1 Error: no valid recipients
74.125.82.195	554 5.5.1 Error: no valid recipients
89.233.85.168	554 5.5.1 Error: no valid recipients
186.150.54.46	554 5.5.1 Error: no valid recipients
113.161.220.21	554 5.5.1 Error: no valid recipients
201.54.126.135	554 5.5.1 Error: no valid recipients
27.72.16.6	504 5.5.2 <Cuong-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
175.110.68.55	554 5.5.1 Error: no valid recipients
182.191.229.159	554 5.5.1 Error: no valid recipients
41.225.89.167	554 5.5.1 Error: no valid recipients
120.188.72.101	554 5.5.1 Error: no valid recipients
41.221.193.174	554 5.5.1 Error: no valid recipients
182.70.168.17	554 5.5.1 Error: no valid recipients
14.160.36.126	554 5.5.1 Error: no valid recipients
200.118.57.180	554 5.5.1 Error: no valid recipients
186.43.21.225	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
197.2.168.29	554 5.5.1 Error: no valid recipients
181.231.87.40	554 5.5.1 Error: no valid recipients
179.26.11.245	554 5.5.1 Error: no valid recipients
181.143.73.162	554 5.5.1 Error: no valid recipients
77.60.9.137	554 5.5.1 Error: no valid recipients
201.215.14.34	554 5.5.1 Error: no valid recipients
41.188.119.254	554 5.5.1 Error: no valid recipients
213.55.114.174	554 5.5.1 Error: no valid recipients
103.251.50.58	554 5.5.1 Error: no valid recipients
187.190.255.104	450 4.1.8 <Edwards63260@pndesigns.co.za>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
91.237.254.193	450 4.1.8 <Hancock236@gemmassage.co.uk>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
79.126.204.146	554 5.5.1 Error: no valid recipients
122.162.226.112	554 5.5.1 Error: no valid recipients
60.163.147.92	504 5.5.2 <jawk>: Helo command rejected: need fully-qualified hostname
14.161.43.221	554 5.5.1 Error: no valid recipients
91.106.38.2	554 5.5.1 Error: no valid recipients
181.111.60.98	554 5.5.1 Error: no valid recipients
217.16.86.11	504 5.5.2 <WORKGROUP>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
103.255.5.117	554 5.5.1 Error: no valid recipients
41.189.35.97	554 5.5.1 Error: no valid recipients
14.228.66.67	554 5.5.1 Error: no valid recipients
179.43.106.100	554 5.5.1 Error: no valid recipients
116.203.75.86	554 5.5.1 Error: no valid recipients
168.194.176.250	554 5.5.1 Error: no valid recipients
180.234.223.2	554 5.5.1 Error: no valid recipients
181.224.247.21	554 5.5.1 Error: no valid recipients
14.160.52.38	554 5.5.1 Error: no valid recipients
190.86.191.194	554 5.5.1 Error: no valid recipients
154.73.58.67	554 5.5.1 Error: no valid recipients
181.29.11.244	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
117.3.229.42	554 5.5.1 Error: no valid recipients
117.3.120.181	554 5.5.1 Error: no valid recipients
139.0.47.110	554 5.5.1 Error: no valid recipients
83.71.131.121	554 5.5.1 Error: no valid recipients
42.118.51.154	554 5.5.1 Error: no valid recipients
111.92.78.11	554 5.5.1 Error: no valid recipients
1.52.32.132	554 5.5.1 Error: no valid recipients
183.129.157.186	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
190.188.168.210	554 5.5.1 Error: no valid recipients
189.83.74.102	554 5.5.1 Error: no valid recipients
125.99.253.246	504 5.5.2 <WORKGROUP>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
181.229.107.146	554 5.5.1 Error: no valid recipients
68.184.107.16	554 5.5.1 Error: no valid recipients
41.207.216.205	554 5.5.1 Error: no valid recipients
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
212.174.6.14	504 5.5.2 <KALPDAMAR>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
49.206.127.237	554 5.5.1 Error: no valid recipients
42.116.211.48	554 5.5.1 Error: no valid recipients
182.185.163.84	554 5.5.1 Error: no valid recipients
5.74.107.111	554 5.5.1 Error: no valid recipients
200.163.80.252	554 5.5.1 Error: no valid recipients
14.167.45.1	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
111.251.107.240	504 5.5.2 <116.6.37.181>: Helo command rejected: need fully-qualified
115.78.164.39	554 5.5.1 Error: no valid recipients
58.100.5.62	450 4.1.8 <ailq@pdeswjsc.com>: Sender address rejected: Domain not found
139.228.178.73	554 5.5.1 Error: no valid recipients
190.8.168.80	554 5.5.1 Error: no valid recipients
119.10.71.140	UNKNOW
182.183.223.91	554 5.5.1 Error: no valid recipients
218.23.20.20	UNKNOW
41.77.208.59	554 5.5.1 Error: no valid recipients
170.78.60.166	554 5.5.1 Error: no valid recipients
114.221.191.12	554 5.5.1 Error: no valid recipients
175.207.205.195	554 5.5.1 Error: no valid recipients
187.3.123.46	554 5.5.1 Error: no valid recipients
121.121.84.147	450 4.1.8 <Freeman0807@maxisgateway.lan>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
188.49.55.112	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
186.227.168.192	554 5.5.1 Error: no valid recipients
186.116.0.177	554 5.5.1 Error: no valid recipients
1.55.100.133	554 5.5.1 Error: no valid recipients
116.202.197.181	554 5.5.1 Error: no valid recipients
203.130.214.13	554 5.5.1 Error: no valid recipients
181.51.63.9	504 5.5.2 <.>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
200.87.7.186	554 5.5.1 Error: no valid recipients
94.48.141.163	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
185.30.145.42	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
110.93.214.36	554 5.5.1 Error: no valid recipients
42.115.18.236	554 5.5.1 Error: no valid recipients
183.3.222.244	554 5.5.1 Error: no valid recipients
87.202.133.110	554 5.5.1 Error: no valid recipients
84.124.85.252	554 5.5.1 Error: no valid recipients
187.172.77.233	554 5.5.1 Error: no valid recipients
86.81.251.222	554 5.5.1 Error: no valid recipients
39.48.15.113	554 5.5.1 Error: no valid recipients
85.9.105.239	554 5.5.1 Error: no valid recipients
209.85.218.46	554 5.5.1 Error: no valid recipients
27.74.248.184	504 5.5.2 <MrCuong-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
190.103.31.130	554 5.5.1 Error: no valid recipients
210.4.66.52	554 5.5.1 Error: no valid recipients
143.202.237.206	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
197.148.102.96	554 5.5.1 Error: no valid recipients
125.94.197.60	450 4.1.8 <sHagqNod@ofkjvui.com>: Sender address rejected: Domain not
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
118.70.117.156	554 5.5.1 Error: no valid recipients
190.57.235.188	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
109.101.139.154	554 5.5.1 Error: no valid recipients
41.85.161.176	554 5.5.1 Error: no valid recipients
201.90.82.155	554 5.5.1 Error: no valid recipients
39.43.94.210	554 5.5.1 Error: no valid recipients
171.249.11.73	554 5.5.1 Error: no valid recipients
82.151.76.211	554 5.5.1 Error: no valid recipients
113.18.254.139	UNKNOW
106.222.159.3	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
118.69.61.58	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
90.198.67.218	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
182.70.113.4	554 5.5.1 Error: no valid recipients
1.47.33.158	554 5.5.1 Error: no valid recipients
116.236.160.34	UNKNOW
